County_Code,County_Name,Year,Deaths,Population
17091,"Kankakee County, IL",2004,1100,106744
17093,"Kendall County, IL",2004,367,73723
17095,"Knox County, IL",2004,687,53909
17097,"Lake County, IL",2004,3883,677735
17099,"LaSalle County, IL",2004,1306,112135
17101,"Lawrence County, IL",2004,217,16562
17103,"Lee County, IL",2004,364,35704
17105,"Livingston County, IL",2004,454,39145
17107,"Logan County, IL",2004,313,30981
17109,"McDonough County, IL",2004,291,32798
17111,"McHenry County, IL",2004,1662,287997
17113,"McLean County, IL",2004,1018,159096
17115,"Macon County, IL",2004,1223,111181
17117,"Macoupin County, IL",2004,539,48612
17119,"Madison County, IL",2004,2666,263722
17121,"Marion County, IL",2004,483,40229
17123,"Marshall County, IL",2004,170,13007
17125,"Mason County, IL",2004,178,15671
17127,"Massac County, IL",2004,187,15444
17129,"Menard County, IL",2004,133,12641
17131,"Mercer County, IL",2004,147,16795
17133,"Monroe County, IL",2004,246,30422
17135,"Montgomery County, IL",2004,343,30394
17137,"Morgan County, IL",2004,383,36332
17139,"Moultrie County, IL",2004,195,14521
17141,"Ogle County, IL",2004,466,52536
17143,"Peoria County, IL",2004,1777,182613
17145,"Perry County, IL",2004,265,22630
17147,"Piatt County, IL",2004,139,16463
17149,"Pike County, IL",2004,214,16910
17151,"Pope County, IL",2004,51,4424
17153,"Pulaski County, IL",2004,90,6733
17155,"Putnam County, IL",2004,53,6015
17157,"Randolph County, IL",2004,407,33714
17159,"Richland County, IL",2004,209,16270
17161,"Rock Island County, IL",2004,1399,147291
17163,"St. Clair County, IL",2004,2540,260214
17165,"Saline County, IL",2004,380,25763
17167,"Sangamon County, IL",2004,1814,191885
17169,"Schuyler County, IL",2004,76,7374
17171,"Scott County, IL",2004,52,5467
17173,"Shelby County, IL",2004,240,22484
17175,"Stark County, IL",2004,74,6172
17177,"Stephenson County, IL",2004,562,48479
17179,"Tazewell County, IL",2004,1271,129656
17181,"Union County, IL",2004,222,18048
17183,"Vermilion County, IL",2004,989,82955
17185,"Wabash County, IL",2004,107,12486
17187,"Warren County, IL",2004,203,17894
17189,"Washington County, IL",2004,164,15106
17191,"Wayne County, IL",2004,220,16881
17193,"White County, IL",2004,214,15089
17195,"Whiteside County, IL",2004,627,59352
17197,"Will County, IL",2004,3309,605934
17199,"Williamson County, IL",2004,735,63379
17201,"Winnebago County, IL",2004,2504,284337
17203,"Woodford County, IL",2004,353,36514
18001,"Adams County, IN",2004,300,33822
18003,"Allen County, IN",2004,2479,340916
18005,"Bartholomew County, IN",2004,707,72882
18007,"Benton County, IN",2004,95,9016
18009,"Blackford County, IN",2004,154,13496
18011,"Boone County, IN",2004,386,50158
18013,"Brown County, IN",2004,123,15390
18015,"Carroll County, IN",2004,167,20148
18017,"Cass County, IN",2004,389,39921
18019,"Clark County, IN",2004,938,100435
18021,"Clay County, IN",2004,293,27015
18023,"Clinton County, IN",2004,361,33342
18025,"Crawford County, IN",2004,126,11029
18027,"Daviess County, IN",2004,278,30300
18029,"Dearborn County, IN",2004,368,48135
18031,"Decatur County, IN",2004,234,25208
18033,"De Kalb County, IN",2004,329,41283
18035,"Delaware County, IN",2004,1119,118938
18037,"Dubois County, IN",2004,349,40950
18039,"Elkhart County, IN",2004,1399,189316
18041,"Fayette County, IN",2004,289,24844
18043,"Floyd County, IN",2004,617,71465
18045,"Fountain County, IN",2004,186,17578
18047,"Franklin County, IN",2004,162,22852
18049,"Fulton County, IN",2004,225,20466
18051,"Gibson County, IN",2004,351,33198
18053,"Grant County, IN",2004,794,71479
18055,"Greene County, IN",2004,377,33384
18057,"Hamilton County, IN",2004,1044,225319
18059,"Hancock County, IN",2004,500,60922
18061,"Harrison County, IN",2004,274,36736
18063,"Hendricks County, IN",2004,704,124115
18065,"Henry County, IN",2004,552,48184
18067,"Howard County, IN",2004,824,84291
18069,"Huntington County, IN",2004,389,37768
18071,"Jackson County, IN",2004,355,41417
18073,"Jasper County, IN",2004,242,31503
18075,"Jay County, IN",2004,194,21651
18077,"Jefferson County, IN",2004,265,31787
18079,"Jennings County, IN",2004,211,28202
18081,"Johnson County, IN",2004,1039,124192
18083,"Knox County, IN",2004,451,38712
18085,"Kosciusko County, IN",2004,625,75447
18087,"Lagrange County, IN",2004,208,36017
18089,"Lake County, IN",2004,4670,487405
18091,"La Porte County, IN",2004,1041,108914
18093,"Lawrence County, IN",2004,486,46106
18095,"Madison County, IN",2004,1459,131366
18097,"Marion County, IN",2004,7470,870378
18099,"Marshall County, IN",2004,381,46288
18101,"Martin County, IN",2004,92,10361
18103,"Miami County, IN",2004,319,37120
18105,"Monroe County, IN",2004,738,126359
18107,"Montgomery County, IN",2004,365,37795
18109,"Morgan County, IN",2004,544,67795
18111,"Newton County, IN",2004,161,14386
18113,"Noble County, IN",2004,406,46996
18115,"Ohio County, IN",2004,64,5868
18117,"Orange County, IN",2004,204,19624
18119,"Owen County, IN",2004,222,22190
18121,"Parke County, IN",2004,150,17460
18123,"Perry County, IN",2004,200,19148
18125,"Pike County, IN",2004,142,13047
18127,"Porter County, IN",2004,1206,153664
18129,"Posey County, IN",2004,232,26664
18131,"Pulaski County, IN",2004,157,13667
18133,"Putnam County, IN",2004,280,37516
18135,"Randolph County, IN",2004,279,26582
18137,"Ripley County, IN",2004,266,27849
18139,"Rush County, IN",2004,202,17869
18141,"St. Joseph County, IN",2004,2390,264541
18143,"Scott County, IN",2004,243,23626
18145,"Shelby County, IN",2004,370,43488
18147,"Spencer County, IN",2004,186,20605
18149,"Starke County, IN",2004,249,23310
18151,"Steuben County, IN",2004,269,33718
18153,"Sullivan County, IN",2004,241,21809
18155,"Switzerland County, IN",2004,81,9863
18157,"Tippecanoe County, IN",2004,960,155832
18159,"Tipton County, IN",2004,170,16510
18161,"Union County, IN",2004,83,7291
18163,"Vanderburgh County, IN",2004,1824,175113
18165,"Vermillion County, IN",2004,187,16515
18167,"Vigo County, IN",2004,1091,104662
18169,"Wabash County, IN",2004,346,34131
18171,"Warren County, IN",2004,95,8609
18173,"Warrick County, IN",2004,426,55171
18175,"Washington County, IN",2004,249,27854
18177,"Wayne County, IN",2004,778,70070
18179,"Wells County, IN",2004,229,27826
18181,"White County, IN",2004,250,24976
18183,"Whitley County, IN",2004,286,31841
19001,"Adair County, IA",2004,126,8019
19003,"Adams County, IA",2004,55,4307
19005,"Allamakee County, IA",2004,152,14324
19007,"Appanoose County, IA",2004,197,13462
19009,"Audubon County, IA",2004,114,6430
19011,"Benton County, IA",2004,227,26181
19013,"Black Hawk County, IA",2004,1145,126682
19015,"Boone County, IA",2004,248,26372
19017,"Bremer County, IA",2004,210,23728
19019,"Buchanan County, IA",2004,185,20910
19021,"Buena Vista County, IA",2004,168,20000
19023,"Butler County, IA",2004,190,14985
19025,"Calhoun County, IA",2004,128,10382
19027,"Carroll County, IA",2004,210,20936
19029,"Cass County, IA",2004,174,14142
19031,"Cedar County, IA",2004,176,18248
19033,"Cerro Gordo County, IA",2004,498,44993
19035,"Cherokee County, IA",2004,151,12510
19037,"Chickasaw County, IA",2004,148,12691
19039,"Clarke County, IA",2004,91,9307
19041,"Clay County, IA",2004,171,16960
19043,"Clayton County, IA",2004,226,18358
19045,"Clinton County, IA",2004,496,49498
19047,"Crawford County, IA",2004,169,16941
19049,"Dallas County, IA",2004,320,50387
19051,"Davis County, IA",2004,92,8612
19053,"Decatur County, IA",2004,73,8580
19055,"Delaware County, IA",2004,141,18066
19057,"Des Moines County, IA",2004,429,40562
19059,"Dickinson County, IA",2004,161,16506
19061,"Dubuque County, IA",2004,823,90462
19063,"Emmet County, IA",2004,110,10553
19065,"Fayette County, IA",2004,234,21415
19067,"Floyd County, IA",2004,197,16586
19069,"Franklin County, IA",2004,115,10716
19071,"Fremont County, IA",2004,90,7655
19073,"Greene County, IA",2004,123,9932
19075,"Grundy County, IA",2004,156,12383
19077,"Guthrie County, IA",2004,134,11389
19079,"Hamilton County, IA",2004,182,16285
19081,"Hancock County, IA",2004,126,11838
19083,"Hardin County, IA",2004,251,18164
19085,"Harrison County, IA",2004,178,15412
19087,"Henry County, IA",2004,208,20225
19089,"Howard County, IA",2004,125,9792
19091,"Humboldt County, IA",2004,117,10121
19093,"Ida County, IA",2004,100,7457
19095,"Iowa County, IA",2004,161,16108
19097,"Jackson County, IA",2004,201,20146
19099,"Jasper County, IA",2004,338,37645
19101,"Jefferson County, IA",2004,143,16298
19103,"Johnson County, IA",2004,523,118891
19105,"Jones County, IA",2004,193,20613
19107,"Keokuk County, IA",2004,135,11061
19109,"Kossuth County, IA",2004,165,16437
19111,"Lee County, IA",2004,432,36587
19113,"Linn County, IA",2004,1480,198314
19115,"Louisa County, IA",2004,113,12115
19117,"Lucas County, IA",2004,105,9508
19119,"Lyon County, IA",2004,114,11692
19121,"Madison County, IA",2004,118,14733
19123,"Mahaska County, IA",2004,196,22240
19125,"Marion County, IA",2004,342,32618
19127,"Marshall County, IA",2004,450,39711
19129,"Mills County, IA",2004,131,14715
19131,"Mitchell County, IA",2004,139,10898
19133,"Monona County, IA",2004,177,9681
19135,"Monroe County, IA",2004,100,7969
19137,"Montgomery County, IA",2004,151,11191
19139,"Muscatine County, IA",2004,396,41758
19141,"O'Brien County, IA",2004,160,14564
19143,"Osceola County, IA",2004,81,6863
19145,"Page County, IA",2004,189,16227
19147,"Palo Alto County, IA",2004,127,9753
19149,"Plymouth County, IA",2004,237,25042
19151,"Pocahontas County, IA",2004,108,8003
19153,"Polk County, IA",2004,2761,392164
19155,"Pottawattamie County, IA",2004,842,89762
19157,"Poweshiek County, IA",2004,205,19106
19159,"Ringgold County, IA",2004,72,5335
19161,"Sac County, IA",2004,139,10871
19163,"Scott County, IA",2004,1279,158145
19165,"Shelby County, IA",2004,136,12750
19167,"Sioux County, IA",2004,216,32547
19169,"Story County, IA",2004,449,82754
19171,"Tama County, IA",2004,180,18167
19173,"Taylor County, IA",2004,97,6689
19175,"Union County, IA",2004,154,12085
19177,"Van Buren County, IA",2004,100,7665
19179,"Wapello County, IA",2004,399,35709
19181,"Warren County, IA",2004,313,42584
19183,"Washington County, IA",2004,215,21258
19185,"Wayne County, IA",2004,97,6561
19187,"Webster County, IA",2004,448,38922
19189,"Winnebago County, IA",2004,107,11321
19191,"Winneshiek County, IA",2004,171,21040
19193,"Woodbury County, IA",2004,900,101816
19195,"Worth County, IA",2004,109,7731
19197,"Wright County, IA",2004,163,13808
20001,"Allen County, KS",2004,176,13923
20003,"Anderson County, KS",2004,97,8101
20005,"Atchison County, KS",2004,191,16937
20007,"Barber County, KS",2004,76,5004
20009,"Barton County, KS",2004,320,27390
20011,"Bourbon County, KS",2004,194,15110
20013,"Brown County, KS",2004,142,10253
20015,"Butler County, KS",2004,551,61849
20017,"Chase County, KS",2004,22,2996
20019,"Chautauqua County, KS",2004,63,4139
20021,"Cherokee County, KS",2004,262,22124
20023,"Cheyenne County, KS",2004,36,2922
20025,"Clark County, KS",2004,33,2358
20027,"Clay County, KS",2004,106,8447
20029,"Cloud County, KS",2004,153,9739
20031,"Coffey County, KS",2004,101,8694
20033,"Comanche County, KS",2004,31,1905
20035,"Cowley County, KS",2004,417,36317
20037,"Crawford County, KS",2004,424,38656
20039,"Decatur County, KS",2004,43,3239
20041,"Dickinson County, KS",2004,212,19189
20043,"Doniphan County, KS",2004,78,8013
20045,"Douglas County, KS",2004,528,104826
20047,"Edwards County, KS",2004,49,3231
20049,"Elk County, KS",2004,51,3073
20051,"Ellis County, KS",2004,240,27457
20053,"Ellsworth County, KS",2004,78,6437
20055,"Finney County, KS",2004,176,37462
20057,"Ford County, KS",2004,254,32265
20059,"Franklin County, KS",2004,231,25525
20061,"Geary County, KS",2004,182,27149
20063,"Gove County, KS",2004,31,2896
20065,"Graham County, KS",2004,38,2786
20067,"Grant County, KS",2004,53,7722
20069,"Gray County, KS",2004,45,5951
20071,"Greeley County, KS",2004,27,1366
20073,"Greenwood County, KS",2004,109,7415
20075,"Hamilton County, KS",2004,26,2642
20077,"Harper County, KS",2004,105,6261
20079,"Harvey County, KS",2004,368,33549
20081,"Haskell County, KS",2004,35,4238
20083,"Hodgeman County, KS",2004,35,2089
20085,"Jackson County, KS",2004,103,13069
20087,"Jefferson County, KS",2004,161,19042
20089,"Jewell County, KS",2004,50,3349
20091,"Johnson County, KS",2004,2834,495396
20093,"Kearny County, KS",2004,25,4231
20095,"Kingman County, KS",2004,121,8439
20097,"Kiowa County, KS",2004,31,3130
20099,"Labette County, KS",2004,306,21911
20101,"Lane County, KS",2004,26,1916
20103,"Leavenworth County, KS",2004,524,71373
20105,"Lincoln County, KS",2004,39,3414
20107,"Linn County, KS",2004,86,9830
20109,"Logan County, KS",2004,32,2905
20111,"Lyon County, KS",2004,292,36034
20113,"McPherson County, KS",2004,329,29276
20115,"Marion County, KS",2004,181,13066
20117,"Marshall County, KS",2004,136,10312
20119,"Meade County, KS",2004,45,4570
20121,"Miami County, KS",2004,239,30158
20123,"Mitchell County, KS",2004,97,6539
20125,"Montgomery County, KS",2004,478,35150
20127,"Morris County, KS",2004,69,5904
20129,"Morton County, KS",2004,43,3326
20131,"Nemaha County, KS",2004,153,10397
20133,"Neosho County, KS",2004,192,16664
20135,"Ness County, KS",2004,41,3219
20137,"Norton County, KS",2004,86,5789
20139,"Osage County, KS",2004,184,16843
20141,"Osborne County, KS",2004,74,4094
20143,"Ottawa County, KS",2004,68,6112
20145,"Pawnee County, KS",2004,82,6975
20147,"Phillips County, KS",2004,63,5749
20149,"Pottawatomie County, KS",2004,171,19193
20151,"Pratt County, KS",2004,128,9492
20153,"Rawlins County, KS",2004,49,2776
20155,"Reno County, KS",2004,600,63779
20157,"Republic County, KS",2004,83,5285
20159,"Rice County, KS",2004,140,10498
20161,"Riley County, KS",2004,317,64218
20163,"Rooks County, KS",2004,75,5400
20165,"Rush County, KS",2004,50,3442
20167,"Russell County, KS",2004,110,7085
20169,"Saline County, KS",2004,495,54178
20171,"Scott County, KS",2004,39,4713
20173,"Sedgwick County, KS",2004,3702,464021
20175,"Seward County, KS",2004,139,22538
20177,"Shawnee County, KS",2004,1564,171378
20179,"Sheridan County, KS",2004,27,2594
20181,"Sherman County, KS",2004,78,6186
20183,"Smith County, KS",2004,65,4190
20185,"Stafford County, KS",2004,63,4468
20187,"Stanton County, KS",2004,25,2354
20189,"Stevens County, KS",2004,47,5626
20191,"Sumner County, KS",2004,277,25146
20193,"Thomas County, KS",2004,96,7919
20195,"Trego County, KS",2004,54,3120
20197,"Wabaunsee County, KS",2004,60,6823
20199,"Wallace County, KS",2004,Suppressed,1562
20201,"Washington County, KS",2004,92,6072
20203,"Wichita County, KS",2004,35,2347
20205,"Wilson County, KS",2004,132,9784
20207,"Woodson County, KS",2004,59,3485
20209,"Wyandotte County, KS",2004,1458,154874
21001,"Adair County, KY",2004,168,17994
21003,"Allen County, KY",2004,187,18699
21005,"Anderson County, KY",2004,156,19714
21007,"Ballard County, KY",2004,89,8242
21009,"Barren County, KY",2004,406,39601
21011,"Bath County, KY",2004,122,11447
21013,"Bell County, KY",2004,335,29275
21015,"Boone County, KY",2004,563,100822
21017,"Bourbon County, KY",2004,202,19733
21019,"Boyd County, KY",2004,621,49542
21021,"Boyle County, KY",2004,299,27832
21023,"Bracken County, KY",2004,83,8592
21025,"Breathitt County, KY",2004,174,14975
21027,"Breckinridge County, KY",2004,226,19326
21029,"Bullitt County, KY",2004,350,66937
21031,"Butler County, KY",2004,133,13044
21033,"Caldwell County, KY",2004,171,12774
21035,"Calloway County, KY",2004,297,35327
21037,"Campbell County, KY",2004,829,87982
21039,"Carlisle County, KY",2004,63,5261
21041,"Carroll County, KY",2004,100,10379
21043,"Carter County, KY",2004,299,27528
21045,"Casey County, KY",2004,175,15784
21047,"Christian County, KY",2004,573,71700
21049,"Clark County, KY",2004,310,34025
21051,"Clay County, KY",2004,243,23278
21053,"Clinton County, KY",2004,125,9886
21055,"Crittenden County, KY",2004,107,9126
21057,"Cumberland County, KY",2004,89,7189
21059,"Daviess County, KY",2004,874,92769
21061,"Edmonson County, KY",2004,99,11804
21063,"Elliott County, KY",2004,80,6748
21065,"Estill County, KY",2004,161,14913
21067,"Fayette County, KY",2004,1839,272377
21069,"Fleming County, KY",2004,146,14271
21071,"Floyd County, KY",2004,499,41128
21073,"Franklin County, KY",2004,434,48536
21075,"Fulton County, KY",2004,99,7274
21077,"Gallatin County, KY",2004,85,8119
21079,"Garrard County, KY",2004,130,15941
21081,"Grant County, KY",2004,160,23856
21083,"Graves County, KY",2004,423,36789
21085,"Grayson County, KY",2004,246,24962
21087,"Green County, KY",2004,145,11408
21089,"Greenup County, KY",2004,410,36579
21091,"Hancock County, KY",2004,70,8389
21093,"Hardin County, KY",2004,686,95015
21095,"Harlan County, KY",2004,428,30614
21097,"Harrison County, KY",2004,183,18233
21099,"Hart County, KY",2004,196,17821
21101,"Henderson County, KY",2004,420,45362
21103,"Henry County, KY",2004,146,15327
21105,"Hickman County, KY",2004,62,5093
21107,"Hopkins County, KY",2004,569,46759
21109,"Jackson County, KY",2004,134,13476
21111,"Jefferson County, KY",2004,6766,706828
21113,"Jessamine County, KY",2004,319,42348
21115,"Johnson County, KY",2004,266,23229
21117,"Kenton County, KY",2004,1294,153138
21119,"Knott County, KY",2004,144,17093
21121,"Knox County, KY",2004,349,31371
21123,"Larue County, KY",2004,147,13615
21125,"Laurel County, KY",2004,509,55811
21127,"Lawrence County, KY",2004,186,15664
21129,"Lee County, KY",2004,101,7950
21131,"Leslie County, KY",2004,144,11820
21133,"Letcher County, KY",2004,279,24742
21135,"Lewis County, KY",2004,157,13827
21137,"Lincoln County, KY",2004,241,24309
21139,"Livingston County, KY",2004,124,9589
21141,"Logan County, KY",2004,272,26632
21143,"Lyon County, KY",2004,106,8249
21145,"McCracken County, KY",2004,691,64270
21147,"McCreary County, KY",2004,201,17469
21149,"McLean County, KY",2004,104,9841
21151,"Madison County, KY",2004,524,76673
21153,"Magoffin County, KY",2004,132,13297
21155,"Marion County, KY",2004,177,19066
21157,"Marshall County, KY",2004,385,30674
21159,"Martin County, KY",2004,118,13138
21161,"Mason County, KY",2004,178,16802
21163,"Meade County, KY",2004,197,29600
21165,"Menifee County, KY",2004,58,6597
21167,"Mercer County, KY",2004,241,21118
21169,"Metcalfe County, KY",2004,144,10008
21171,"Monroe County, KY",2004,128,11348
21173,"Montgomery County, KY",2004,201,23899
21175,"Morgan County, KY",2004,115,14319
21177,"Muhlenberg County, KY",2004,359,31615
21179,"Nelson County, KY",2004,304,39947
21181,"Nicholas County, KY",2004,98,7139
21183,"Ohio County, KY",2004,228,23452
21185,"Oldham County, KY",2004,252,52830
21187,"Owen County, KY",2004,98,10893
21189,"Owsley County, KY",2004,67,4840
21191,"Pendleton County, KY",2004,119,14809
21193,"Perry County, KY",2004,326,29043
21195,"Pike County, KY",2004,730,66070
21197,"Powell County, KY",2004,142,13051
21199,"Pulaski County, KY",2004,649,59175
21201,"Robertson County, KY",2004,20,2298
21203,"Rockcastle County, KY",2004,182,16822
21205,"Rowan County, KY",2004,211,22185
21207,"Russell County, KY",2004,181,16851
21209,"Scott County, KY",2004,234,38051
21211,"Shelby County, KY",2004,278,36682
21213,"Simpson County, KY",2004,164,16820
21215,"Spencer County, KY",2004,96,14358
21217,"Taylor County, KY",2004,243,23536
21219,"Todd County, KY",2004,136,11858
21221,"Trigg County, KY",2004,154,13438
21223,"Trimble County, KY",2004,84,8843
21225,"Union County, KY",2004,153,15451
21227,"Warren County, KY",2004,725,99497
21229,"Washington County, KY",2004,113,11260
21231,"Wayne County, KY",2004,227,20473
21233,"Webster County, KY",2004,156,13969
21235,"Whitley County, KY",2004,411,36163
21237,"Wolfe County, KY",2004,101,7076
21239,"Woodford County, KY",2004,188,23695
22001,"Acadia Parish, LA",2004,605,59223
22003,"Allen Parish, LA",2004,247,25338
22005,"Ascension Parish, LA",2004,543,86352
22007,"Assumption Parish, LA",2004,194,23319
22009,"Avoyelles Parish, LA",2004,502,41271
22011,"Beauregard Parish, LA",2004,330,33614
22013,"Bienville Parish, LA",2004,232,15017
22015,"Bossier Parish, LA",2004,860,105435
22017,"Caddo Parish, LA",2004,2614,249157
22019,"Calcasieu Parish, LA",2004,1833,185593
22021,"Caldwell Parish, LA",2004,126,10382
22023,"Cameron Parish, LA",2004,79,9851
22025,"Catahoula Parish, LA",2004,130,10448
22027,"Claiborne Parish, LA",2004,185,16855
22029,"Concordia Parish, LA",2004,215,19972
22031,"De Soto Parish, LA",2004,274,25958
22033,"East Baton Rouge Parish, LA",2004,3361,414162
22035,"East Carroll Parish, LA",2004,106,8588
22037,"East Feliciana Parish, LA",2004,243,20266
22039,"Evangeline Parish, LA",2004,403,34399
22041,"Franklin Parish, LA",2004,266,20895
22043,"Grant Parish, LA",2004,196,19878
22045,"Iberia Parish, LA",2004,646,72590
22047,"Iberville Parish, LA",2004,343,32717
22049,"Jackson Parish, LA",2004,192,15650
22051,"Jefferson Parish, LA",2004,4122,456602
22053,"Jefferson Davis Parish, LA",2004,321,31076
22055,"Lafayette Parish, LA",2004,1424,199338
22057,"Lafourche Parish, LA",2004,705,92580
22059,"LaSalle Parish, LA",2004,180,14366
22061,"Lincoln Parish, LA",2004,365,44272
22063,"Livingston Parish, LA",2004,730,106048
22065,"Madison Parish, LA",2004,168,12806
22067,"Morehouse Parish, LA",2004,391,29891
22069,"Natchitoches Parish, LA",2004,381,38950
22071,"Orleans Parish, LA",2004,5037,493765
22073,"Ouachita Parish, LA",2004,1272,149293
22075,"Plaquemines Parish, LA",2004,225,29390
22077,"Pointe Coupee Parish, LA",2004,250,22332
22079,"Rapides Parish, LA",2004,1304,127095
22081,"Red River Parish, LA",2004,96,9433
22083,"Richland Parish, LA",2004,242,20487
22085,"Sabine Parish, LA",2004,258,23539
22087,"St. Bernard Parish, LA",2004,806,70547
22089,"St. Charles Parish, LA",2004,326,49939
22091,"St. Helena Parish, LA",2004,98,10548
22093,"St. James Parish, LA",2004,189,21229
22095,"St. John the Baptist Parish, LA",2004,364,44822
22097,"St. Landry Parish, LA",2004,901,84487
22099,"St. Martin Parish, LA",2004,391,49754
22101,"St. Mary Parish, LA",2004,563,53288
22103,"St. Tammany Parish, LA",2004,1630,211405
22105,"Tangipahoa Parish, LA",2004,1046,105335
22107,"Tensas Parish, LA",2004,69,5785
22109,"Terrebonne Parish, LA",2004,841,106783
22111,"Union Parish, LA",2004,227,22676
22113,"Vermilion Parish, LA",2004,545,55113
22115,"Vernon Parish, LA",2004,317,51402
22117,"Washington Parish, LA",2004,565,44521
22119,"Webster Parish, LA",2004,500,41145
22121,"West Baton Rouge Parish, LA",2004,179,22049
22123,"West Carroll Parish, LA",2004,149,12009
22125,"West Feliciana Parish, LA",2004,91,15300
22127,"Winn Parish, LA",2004,222,15908
23001,"Androscoggin County, ME",2004,1008,106867
23003,"Aroostook County, ME",2004,828,72959
23005,"Cumberland County, ME",2004,2384,274920
23007,"Franklin County, ME",2004,272,30096
23009,"Hancock County, ME",2004,592,53613
23011,"Kennebec County, ME",2004,1151,120303
23013,"Knox County, ME",2004,409,40514
23015,"Lincoln County, ME",2004,392,34827
23017,"Oxford County, ME",2004,623,56763
23019,"Penobscot County, ME",2004,1387,148814
23021,"Piscataquis County, ME",2004,219,17493
23023,"Sagadahoc County, ME",2004,343,36100
23025,"Somerset County, ME",2004,458,51328
23027,"Waldo County, ME",2004,329,38209
23029,"Washington County, ME",2004,440,33474
23031,"York County, ME",2004,1608,197408
24001,"Allegany County, MD",2004,913,74408
24003,"Anne Arundel County, MD",2004,3551,513259
24005,"Baltimore County, MD",2004,7368,784371
24009,"Calvert County, MD",2004,579,84928
24011,"Caroline County, MD",2004,303,30653
24013,"Carroll County, MD",2004,1237,163915
24015,"Cecil County, MD",2004,721,94809
24017,"Charles County, MD",2004,853,135601
24019,"Dorchester County, MD",2004,359,31086
24021,"Frederick County, MD",2004,1376,217776
24023,"Garrett County, MD",2004,310,30147
24025,"Harford County, MD",2004,1708,234849
24027,"Howard County, MD",2004,1151,265919
24029,"Kent County, MD",2004,274,19513
24031,"Montgomery County, MD",2004,5312,914991
24033,"Prince George's County, MD",2004,5427,845950
24035,"Queen Anne's County, MD",2004,360,44411
24037,"St. Mary's County, MD",2004,595,94900
24039,"Somerset County, MD",2004,262,25807
24041,"Talbot County, MD",2004,404,35793
24043,"Washington County, MD",2004,1352,139423
24045,"Wicomico County, MD",2004,819,90210
24047,"Worcester County, MD",2004,531,49994
24510,"Baltimore city, MD",2004,7467,624222
25001,"Barnstable County, MA",2004,2777,224264
25003,"Berkshire County, MA",2004,1527,133076
25005,"Bristol County, MA",2004,4953,545988
25007,"Dukes County, MA",2004,127,15704
25009,"Essex County, MA",2004,6407,729783
25011,"Franklin County, MA",2004,656,71875
25013,"Hampden County, MA",2004,4433,460841
25015,"Hampshire County, MA",2004,1132,155019
25017,"Middlesex County, MA",2004,10998,1459232
25019,"Nantucket County, MA",2004,65,9732
25021,"Norfolk County, MA",2004,5517,652630
25023,"Plymouth County, MA",2004,4112,485010
25025,"Suffolk County, MA",2004,5155,691272
25027,"Worcester County, MA",2004,6652,777855
26001,"Alcona County, MI",2004,154,11459
26003,"Alger County, MI",2004,119,9680
26005,"Allegan County, MI",2004,829,110225
26007,"Alpena County, MI",2004,342,30735
26009,"Antrim County, MI",2004,249,24263
26011,"Arenac County, MI",2004,228,17128
26013,"Baraga County, MI",2004,101,8884
26015,"Barry County, MI",2004,498,59005
26017,"Bay County, MI",2004,1073,109453
26019,"Benzie County, MI",2004,155,17420
26021,"Berrien County, MI",2004,1595,159742
26023,"Branch County, MI",2004,406,46791
26025,"Calhoun County, MI",2004,1364,139443
26027,"Cass County, MI",2004,454,52290
26029,"Charlevoix County, MI",2004,206,26601
26031,"Cheboygan County, MI",2004,299,27228
26033,"Chippewa County, MI",2004,314,38803
26035,"Clare County, MI",2004,386,31821
26037,"Clinton County, MI",2004,476,70605
26039,"Crawford County, MI",2004,164,14591
26041,"Delta County, MI",2004,407,38123
26043,"Dickinson County, MI",2004,307,27231
26045,"Eaton County, MI",2004,842,107533
26047,"Emmet County, MI",2004,249,32824
26049,"Genesee County, MI",2004,3942,442534
26051,"Gladwin County, MI",2004,293,26971
26053,"Gogebic County, MI",2004,237,16976
26055,"Grand Traverse County, MI",2004,658,82768
26057,"Gratiot County, MI",2004,427,42583
26059,"Hillsdale County, MI",2004,417,47392
26061,"Houghton County, MI",2004,374,36154
26063,"Huron County, MI",2004,447,35014
26065,"Ingham County, MI",2004,1927,283586
26067,"Ionia County, MI",2004,459,64562
26069,"Iosco County, MI",2004,385,26860
26071,"Iron County, MI",2004,184,12460
26073,"Isabella County, MI",2004,409,67067
26075,"Jackson County, MI",2004,1581,162140
26077,"Kalamazoo County, MI",2004,1866,242505
26079,"Kalkaska County, MI",2004,144,17400
26081,"Kent County, MI",2004,4194,589554
26083,"Keweenaw County, MI",2004,28,2125
26085,"Lake County, MI",2004,156,11757
26087,"Lapeer County, MI",2004,605,91125
26089,"Leelanau County, MI",2004,190,21859
26091,"Lenawee County, MI",2004,784,101216
26093,"Livingston County, MI",2004,1033,175245
26095,"Luce County, MI",2004,86,6894
26097,"Mackinac County, MI",2004,139,11647
26099,"Macomb County, MI",2004,7182,823418
26101,"Manistee County, MI",2004,267,25048
26103,"Marquette County, MI",2004,615,65620
26105,"Mason County, MI",2004,310,28842
26107,"Mecosta County, MI",2004,334,42553
26109,"Menominee County, MI",2004,248,24987
26111,"Midland County, MI",2004,612,84058
26113,"Missaukee County, MI",2004,130,15127
26115,"Monroe County, MI",2004,1213,151117
26117,"Montcalm County, MI",2004,532,63482
26119,"Montmorency County, MI",2004,136,10326
26121,"Muskegon County, MI",2004,1600,172771
