County_Code,County_Name,Year,Deaths,Population
27053,"Hennepin County, MN",1976,7461,929919
27055,"Houston County, MN",1976,173,18674
27057,"Hubbard County, MN",1976,142,12459
27059,"Isanti County, MN",1976,175,20678
27061,"Itasca County, MN",1976,402,39745
27063,"Jackson County, MN",1976,152,14241
27065,"Kanabec County, MN",1976,103,11312
27067,"Kandiyohi County, MN",1976,282,33838
27069,"Kittson County, MN",1976,80,7005
27071,"Koochiching County, MN",1976,155,17431
27073,"Lac qui Parle County, MN",1976,135,10822
27075,"Lake County, MN",1976,105,13152
27077,"Lake of the Woods County, MN",1976,56,3987
27079,"Le Sueur County, MN",1976,234,22405
27081,"Lincoln County, MN",1976,92,8433
27083,"Lyon County, MN",1976,205,24776
27085,"McLeod County, MN",1976,286,28587
27087,"Mahnomen County, MN",1976,64,5507
27089,"Marshall County, MN",1976,135,13277
27091,"Martin County, MN",1976,238,24427
27093,"Meeker County, MN",1976,186,20381
27095,"Mille Lacs County, MN",1976,189,17715
27097,"Morrison County, MN",1976,299,28256
27099,"Mower County, MN",1976,410,43501
27101,"Murray County, MN",1976,109,11710
27103,"Nicollet County, MN",1976,195,25845
27105,"Nobles County, MN",1976,209,22612
27107,"Norman County, MN",1976,146,9464
27109,"Olmsted County, MN",1976,514,89464
27111,"Otter Tail County, MN",1976,542,49153
27113,"Pennington County, MN",1976,137,15213
27115,"Pine County, MN",1976,200,18956
27117,"Pipestone County, MN",1976,175,11883
27119,"Polk County, MN",1976,373,35389
27121,"Pope County, MN",1976,166,11460
27123,"Ramsey County, MN",1976,3811,460590
27125,"Red Lake County, MN",1976,68,5585
27127,"Redwood County, MN",1976,210,19551
27129,"Renville County, MN",1976,248,20968
27131,"Rice County, MN",1976,403,44609
27133,"Rock County, MN",1976,98,11070
27135,"Roseau County, MN",1976,107,12083
27137,"St. Louis County, MN",1976,2280,220734
27139,"Scott County, MN",1976,225,39881
27141,"Sherburne County, MN",1976,148,24869
27143,"Sibley County, MN",1976,147,15566
27145,"Stearns County, MN",1976,662,104083
27147,"Steele County, MN",1976,246,28587
27149,"Stevens County, MN",1976,115,11384
27151,"Swift County, MN",1976,149,13188
27153,"Todd County, MN",1976,264,23996
27155,"Traverse County, MN",1976,55,5906
27157,"Wabasha County, MN",1976,212,18685
27159,"Wadena County, MN",1976,137,13824
27161,"Waseca County, MN",1976,165,17683
27163,"Washington County, MN",1976,479,102546
27165,"Watonwan County, MN",1976,147,12431
27167,"Wilkin County, MN",1976,85,8618
27169,"Winona County, MN",1976,439,46252
27171,"Wright County, MN",1976,367,50173
27173,"Yellow Medicine County, MN",1976,161,14172
28001,"Adams County, MS",1976,381,37996
28003,"Alcorn County, MS",1976,301,29648
28005,"Amite County, MS",1976,138,13246
28007,"Attala County, MS",1976,261,19484
28009,"Benton County, MS",1976,74,7654
28011,"Bolivar County, MS",1976,510,47595
28013,"Calhoun County, MS",1976,168,15543
28015,"Carroll County, MS",1976,101,9628
28017,"Chickasaw County, MS",1976,196,17503
28019,"Choctaw County, MS",1976,107,8980
28021,"Claiborne County, MS",1976,129,12434
28023,"Clarke County, MS",1976,192,16141
28025,"Clay County, MS",1976,211,20242
28027,"Coahoma County, MS",1976,461,37927
28029,"Copiah County, MS",1976,323,25698
28031,"Covington County, MS",1976,175,15251
28033,"DeSoto County, MS",1976,269,49946
28035,"Forrest County, MS",1976,644,63729
28037,"Franklin County, MS",1976,105,8030
28039,"George County, MS",1976,125,14458
28041,"Greene County, MS",1976,96,9356
28043,"Grenada County, MS",1976,214,20016
28045,"Hancock County, MS",1976,208,20697
28047,"Harrison County, MS",1976,1154,152214
28049,"Hinds County, MS",1976,1821,239277
28051,"Holmes County, MS",1976,312,23441
28053,"Humphreys County, MS",1976,151,14392
28055,"Issaquena County, MS",1976,29,2497
28057,"Itawamba County, MS",1976,170,18818
28059,"Jackson County, MS",1976,640,112791
28061,"Jasper County, MS",1976,167,16935
28063,"Jefferson County, MS",1976,109,9039
28065,"Jefferson Davis County, MS",1976,140,13510
28067,"Jones County, MS",1976,626,59962
28069,"Kemper County, MS",1976,138,10795
28071,"Lafayette County, MS",1976,173,28184
28073,"Lamar County, MS",1976,149,20027
28075,"Lauderdale County, MS",1976,773,75899
28077,"Lawrence County, MS",1976,147,12084
28079,"Leake County, MS",1976,216,18543
28081,"Lee County, MS",1976,493,53928
28083,"Leflore County, MS",1976,457,42488
28085,"Lincoln County, MS",1976,321,28322
28087,"Lowndes County, MS",1976,422,55386
28089,"Madison County, MS",1976,336,36944
28091,"Marion County, MS",1976,268,24537
28093,"Marshall County, MS",1976,261,28542
28095,"Monroe County, MS",1976,371,35165
28097,"Montgomery County, MS",1976,173,13495
28099,"Neshoba County, MS",1976,234,23179
28101,"Newton County, MS",1976,240,20071
28103,"Noxubee County, MS",1976,131,13286
28105,"Oktibbeha County, MS",1976,243,34597
28107,"Panola County, MS",1976,316,27998
28109,"Pearl River County, MS",1976,279,30448
28111,"Perry County, MS",1976,117,9660
28113,"Pike County, MS",1976,415,34875
28115,"Pontotoc County, MS",1976,213,19491
28117,"Prentiss County, MS",1976,236,22766
28119,"Quitman County, MS",1976,156,13649
28121,"Rankin County, MS",1976,369,59478
28123,"Scott County, MS",1976,254,24017
28125,"Sharkey County, MS",1976,89,8343
28127,"Simpson County, MS",1976,232,22327
28129,"Smith County, MS",1976,142,15001
28131,"Stone County, MS",1976,88,9064
28133,"Sunflower County, MS",1976,365,35860
28135,"Tallahatchie County, MS",1976,238,17832
28137,"Tate County, MS",1976,193,19727
28139,"Tippah County, MS",1976,190,18190
28141,"Tishomingo County, MS",1976,161,16730
28143,"Tunica County, MS",1976,120,10423
28145,"Union County, MS",1976,229,21138
28147,"Walthall County, MS",1976,141,13242
28149,"Warren County, MS",1976,517,49412
28151,"Washington County, MS",1976,721,73863
28153,"Wayne County, MS",1976,185,17855
28155,"Webster County, MS",1976,131,10125
28157,"Wilkinson County, MS",1976,116,10359
28159,"Winston County, MS",1976,222,19568
28161,"Yalobusha County, MS",1976,153,12730
28163,"Yazoo County, MS",1976,326,27752
29001,"Adair County, MO",1976,247,24108
29003,"Andrew County, MO",1976,118,13415
29005,"Atchison County, MO",1976,122,9337
29007,"Audrain County, MO",1976,308,26271
29009,"Barry County, MO",1976,294,22202
29011,"Barton County, MO",1976,159,10856
29013,"Bates County, MO",1976,252,16253
29015,"Benton County, MO",1976,144,10858
29017,"Bollinger County, MO",1976,129,9809
29019,"Boone County, MO",1976,545,92632
29021,"Buchanan County, MO",1976,1118,88835
29023,"Butler County, MO",1976,459,37957
29025,"Caldwell County, MO",1976,113,8916
29027,"Callaway County, MO",1976,258,28641
29029,"Camden County, MO",1976,209,17163
29031,"Cape Girardeau County, MO",1976,495,54237
29033,"Carroll County, MO",1976,147,12228
29035,"Carter County, MO",1976,56,5147
29037,"Cass County, MO",1976,308,49155
29039,"Cedar County, MO",1976,184,11187
29041,"Chariton County, MO",1976,146,10663
29043,"Christian County, MO",1976,162,19694
29045,"Clark County, MO",1976,83,8201
29047,"Clay County, MO",1976,851,132660
29049,"Clinton County, MO",1976,166,14807
29051,"Cole County, MO",1976,421,51543
29053,"Cooper County, MO",1976,184,14612
29055,"Crawford County, MO",1976,199,16795
29057,"Dade County, MO",1976,96,7273
29059,"Dallas County, MO",1976,159,11803
29061,"Daviess County, MO",1976,130,8725
29063,"DeKalb County, MO",1976,100,8359
29065,"Dent County, MO",1976,168,13902
29067,"Douglas County, MO",1976,97,10763
29069,"Dunklin County, MO",1976,398,37488
29071,"Franklin County, MO",1976,618,65768
29073,"Gasconade County, MO",1976,176,12817
29075,"Gentry County, MO",1976,150,8340
29077,"Greene County, MO",1976,1567,172713
29079,"Grundy County, MO",1976,213,11977
29081,"Harrison County, MO",1976,153,10098
29083,"Henry County, MO",1976,261,19456
29085,"Hickory County, MO",1976,92,5899
29087,"Holt County, MO",1976,101,7013
29089,"Howard County, MO",1976,154,10076
29091,"Howell County, MO",1976,311,27975
29093,"Iron County, MO",1976,116,10891
29095,"Jackson County, MO",1976,6307,637231
29097,"Jasper County, MO",1976,997,84269
29099,"Jefferson County, MO",1976,799,128901
29101,"Johnson County, MO",1976,242,35767
29103,"Knox County, MO",1976,86,5516
29105,"Laclede County, MO",1976,278,22957
29107,"Lafayette County, MO",1976,350,28677
29109,"Lawrence County, MO",1976,331,27493
29111,"Lewis County, MO",1976,127,10980
29113,"Lincoln County, MO",1976,233,20428
29115,"Linn County, MO",1976,263,15461
29117,"Livingston County, MO",1976,201,15679
29119,"McDonald County, MO",1976,178,15072
29121,"Macon County, MO",1976,253,16133
29123,"Madison County, MO",1976,145,10331
29125,"Maries County, MO",1976,84,7503
29127,"Marion County, MO",1976,387,27889
29129,"Mercer County, MO",1976,79,4632
29131,"Miller County, MO",1976,205,17097
29133,"Mississippi County, MO",1976,199,16385
29135,"Moniteau County, MO",1976,142,11640
29137,"Monroe County, MO",1976,156,9878
29139,"Montgomery County, MO",1976,164,11473
29141,"Morgan County, MO",1976,177,12923
29143,"New Madrid County, MO",1976,277,23972
29145,"Newton County, MO",1976,395,37510
29147,"Nodaway County, MO",1976,211,22150
29149,"Oregon County, MO",1976,149,10098
29151,"Osage County, MO",1976,120,11845
29153,"Ozark County, MO",1976,101,7611
29155,"Pemiscot County, MO",1976,371,25510
29157,"Perry County, MO",1976,167,16150
29159,"Pettis County, MO",1976,416,35400
29161,"Phelps County, MO",1976,346,31110
29163,"Pike County, MO",1976,239,17565
29165,"Platte County, MO",1976,215,40740
29167,"Polk County, MO",1976,205,18355
29169,"Pulaski County, MO",1976,224,48192
29171,"Putnam County, MO",1976,99,6259
29173,"Ralls County, MO",1976,89,8427
29175,"Randolph County, MO",1976,326,24063
29177,"Ray County, MO",1976,220,19784
29179,"Reynolds County, MO",1976,72,6692
29181,"Ripley County, MO",1976,170,11979
29183,"St. Charles County, MO",1976,670,118788
29185,"St. Clair County, MO",1976,122,8368
29186,"Ste. Genevieve County, MO",1976,136,14260
29187,"St. Francois County, MO",1976,507,39698
29189,"St. Louis County, MO",1976,7178,967145
29195,"Saline County, MO",1976,317,24788
29197,"Schuyler County, MO",1976,79,4976
29199,"Scotland County, MO",1976,82,5651
29201,"Scott County, MO",1976,361,37068
29203,"Shannon County, MO",1976,72,7900
29205,"Shelby County, MO",1976,136,8145
29207,"Stoddard County, MO",1976,300,27882
29209,"Stone County, MO",1976,132,13116
29211,"Sullivan County, MO",1976,129,7399
29213,"Taney County, MO",1976,212,18098
29215,"Texas County, MO",1976,267,20428
29217,"Vernon County, MO",1976,286,19758
29219,"Warren County, MO",1976,152,13002
29221,"Washington County, MO",1976,151,16471
29223,"Wayne County, MO",1976,141,10728
29225,"Webster County, MO",1976,170,18590
29227,"Worth County, MO",1976,52,3291
29229,"Wright County, MO",1976,218,15675
29510,"St. Louis city, MO",1976,7473,506219
30001,"Beaverhead County, MT",1976,113,7921
30003,"Big Horn County, MT",1976,83,10670
30005,"Blaine County, MT",1976,71,6988
30007,"Broadwater County, MT",1976,37,2942
30009,"Carbon County, MT",1976,103,8040
30011,"Carter County, MT",1976,25,1891
30013,"Cascade County, MT",1976,652,84992
30015,"Chouteau County, MT",1976,54,6022
30017,"Custer County, MT",1976,146,12951
30019,"Daniels County, MT",1976,36,3015
30021,"Dawson County, MT",1976,75,11655
30023,"Deer Lodge County, MT",1976,161,14581
30025,"Fallon County, MT",1976,31,3930
30027,"Fergus County, MT",1976,175,12649
30029,"Flathead County, MT",1976,394,46230
30031,"Gallatin County, MT",1976,246,38265
30033,"Garfield County, MT",1976,24,1831
30035,"Glacier County, MT",1976,120,10267
30037,"Golden Valley County, MT",1976,13,898
30039,"Granite County, MT",1976,26,2732
30041,"Hill County, MT",1976,140,18134
30043,"Jefferson County, MT",1976,55,6446
30045,"Judith Basin County, MT",1976,22,2606
30047,"Lake County, MT",1976,198,17700
30049,"Lewis and Clark County, MT",1976,339,38473
30051,"Liberty County, MT",1976,30,2330
30053,"Lincoln County, MT",1976,110,16755
30055,"McCone County, MT",1976,27,2753
30057,"Madison County, MT",1976,66,5442
30059,"Meagher County, MT",1976,24,2229
30061,"Mineral County, MT",1976,22,3462
30063,"Missoula County, MT",1976,464,69631
30065,"Musselshell County, MT",1976,44,4395
30067,"Park County, MT",1976,147,11959
30069,"Petroleum County, MT",1976,10,662
30071,"Phillips County, MT",1976,51,5277
30073,"Pondera County, MT",1976,61,6743
30075,"Powder River County, MT",1976,11,2530
30077,"Powell County, MT",1976,68,7307
30079,"Prairie County, MT",1976,20,1791
30081,"Ravalli County, MT",1976,182,18451
30083,"Richland County, MT",1976,106,10458
30085,"Roosevelt County, MT",1976,124,10219
30087,"Rosebud County, MT",1976,68,9968
30089,"Sanders County, MT",1976,90,8057
30091,"Sheridan County, MT",1976,60,5686
30093,"Silver Bow County, MT",1976,484,42116
30095,"Stillwater County, MT",1976,50,5129
30097,"Sweet Grass County, MT",1976,39,3080
30099,"Teton County, MT",1976,66,6222
30101,"Toole County, MT",1976,58,5583
30103,"Treasure County, MT",1976,12,1222
30105,"Valley County, MT",1976,113,12616
30107,"Wheatland County, MT",1976,34,2403
30109,"Wibaux County, MT",1976,14,1464
30111,"Yellowstone County, MT",1976,747,101558
30113,"Yellowstone National Park, MT",1976,0,141
31001,"Adams County, NE",1976,357,30263
31003,"Antelope County, NE",1976,95,8995
31005,"Arthur County, NE",1976,2,578
31007,"Banner County, NE",1976,2,1006
31009,"Blaine County, NE",1976,8,829
31011,"Boone County, NE",1976,79,7796
31013,"Box Butte County, NE",1976,135,10652
31015,"Boyd County, NE",1976,42,3554
31017,"Brown County, NE",1976,44,4152
31019,"Buffalo County, NE",1976,306,33408
31021,"Burt County, NE",1976,127,9082
31023,"Butler County, NE",1976,110,9253
31025,"Cass County, NE",1976,188,20155
31027,"Cedar County, NE",1976,130,11271
31029,"Chase County, NE",1976,56,4566
31031,"Cherry County, NE",1976,72,7007
31033,"Cheyenne County, NE",1976,125,10314
31035,"Clay County, NE",1976,83,8295
31037,"Colfax County, NE",1976,113,9811
31039,"Cuming County, NE",1976,132,11470
31041,"Custer County, NE",1976,185,14126
31043,"Dakota County, NE",1976,115,16096
31045,"Dawes County, NE",1976,111,9607
31047,"Dawson County, NE",1976,222,21026
31049,"Deuel County, NE",1976,38,2625
31051,"Dixon County, NE",1976,74,7273
31053,"Dodge County, NE",1976,369,35271
31055,"Douglas County, NE",1976,3287,405831
31057,"Dundy County, NE",1976,39,2828
31059,"Fillmore County, NE",1976,115,8076
31061,"Franklin County, NE",1976,75,4520
31063,"Frontier County, NE",1976,44,3898
31065,"Furnas County, NE",1976,111,6794
31067,"Gage County, NE",1976,300,25300
31069,"Garden County, NE",1976,34,2861
31071,"Garfield County, NE",1976,43,2421
31073,"Gosper County, NE",1976,19,2152
31075,"Grant County, NE",1976,7,948
31077,"Greeley County, NE",1976,45,3661
31079,"Hall County, NE",1976,427,45192
31081,"Hamilton County, NE",1976,90,8999
31083,"Harlan County, NE",1976,57,4356
31085,"Hayes County, NE",1976,14,1358
31087,"Hitchcock County, NE",1976,58,4255
31089,"Holt County, NE",1976,143,13266
31091,"Hooker County, NE",1976,11,985
31093,"Howard County, NE",1976,70,6797
31095,"Jefferson County, NE",1976,142,10017
31097,"Johnson County, NE",1976,71,5472
31099,"Kearney County, NE",1976,71,6781
31101,"Keith County, NE",1976,93,9049
31103,"Keya Paha County, NE",1976,9,1370
31105,"Kimball County, NE",1976,50,5157
31107,"Knox County, NE",1976,137,11472
31109,"Lancaster County, NE",1976,1393,183746
31111,"Lincoln County, NE",1976,266,34239
31113,"Logan County, NE",1976,12,1045
31115,"Loup County, NE",1976,9,838
31117,"McPherson County, NE",1976,3,594
31119,"Madison County, NE",1976,323,29409
31121,"Merrick County, NE",1976,79,9136
31123,"Morrill County, NE",1976,71,5964
31125,"Nance County, NE",1976,67,4736
31127,"Nemaha County, NE",1976,94,8582
31129,"Nuckolls County, NE",1976,92,7161
31131,"Otoe County, NE",1976,185,15322
31133,"Pawnee County, NE",1976,62,4069
31135,"Perkins County, NE",1976,31,3570
31137,"Phelps County, NE",1976,117,9865
31139,"Pierce County, NE",1976,97,8446
31141,"Platte County, NE",1976,221,28087
31143,"Polk County, NE",1976,90,6178
31145,"Red Willow County, NE",1976,138,12500
31147,"Richardson County, NE",1976,189,11833
31149,"Rock County, NE",1976,44,2245
31151,"Saline County, NE",1976,177,12805
31153,"Sarpy County, NE",1976,251,80587
31155,"Saunders County, NE",1976,174,18007
31157,"Scotts Bluff County, NE",1976,340,37289
31159,"Seward County, NE",1976,134,15346
31161,"Sheridan County, NE",1976,111,7628
31163,"Sherman County, NE",1976,44,4130
31165,"Sioux County, NE",1976,14,2066
31167,"Stanton County, NE",1976,54,6270
31169,"Thayer County, NE",1976,115,7434
31171,"Thomas County, NE",1976,5,833
31173,"Thurston County, NE",1976,96,7511
31175,"Valley County, NE",1976,80,5218
31177,"Washington County, NE",1976,159,14754
31179,"Wayne County, NE",1976,81,9485
31181,"Webster County, NE",1976,82,5046
31183,"Wheeler County, NE",1976,9,1021
31185,"York County, NE",1976,156,14432
32001,"Churchill County, NV",1976,128,11987
32003,"Clark County, NV",1976,2354,369834
32005,"Douglas County, NV",1976,81,13093
32007,"Elko County, NV",1976,160,15775
32009,"Esmeralda County, NV",1976,10,689
32011,"Eureka County, NV",1976,9,1109
32013,"Humboldt County, NV",1976,74,7446
32015,"Lander County, NV",1976,16,3229
32017,"Lincoln County, NV",1976,33,2924
32019,"Lyon County, NV",1976,87,10514
32021,"Mineral County, NV",1976,50,6530
32023,"Nye County, NV",1976,40,5771
32027,"Pershing County, NV",1976,35,2911
32029,"Storey County, NV",1976,10,995
32031,"Washoe County, NV",1976,1230,158712
32033,"White Pine County, NV",1976,95,9600
32510,"Carson City, NV",1976,166,26115
33001,"Belknap County, NH",1976,396,38124
33003,"Carroll County, NH",1976,269,23728
33005,"Cheshire County, NH",1976,485,58624
33007,"Coos County, NH",1976,396,35089
33009,"Grafton County, NH",1976,543,61643
33011,"Hillsborough County, NH",1976,2268,255530
33013,"Merrimack County, NH",1976,860,90464
33015,"Rockingham County, NH",1976,1227,168590
33017,"Strafford County, NH",1976,653,80390
33019,"Sullivan County, NH",1976,320,33977
34001,"Atlantic County, NJ",1976,2461,189640
34003,"Bergen County, NJ",1976,7672,865085
34005,"Burlington County, NJ",1976,2116,352818
34007,"Camden County, NJ",1976,3909,472287
34009,"Cape May County, NJ",1976,1102,76782
34011,"Cumberland County, NJ",1976,1211,135255
34013,"Essex County, NJ",1976,8681,897049
34015,"Gloucester County, NJ",1976,1520,185036
34017,"Hudson County, NJ",1976,6196,581504
34019,"Hunterdon County, NJ",1976,635,80685
34021,"Mercer County, NJ",1976,2818,312891
34023,"Middlesex County, NJ",1976,4064,585769
34025,"Monmouth County, NJ",1976,4468,490125
34027,"Morris County, NJ",1976,2572,393858
34029,"Ocean County, NJ",1976,3524,305197
34031,"Passaic County, NJ",1976,4234,450671
34033,"Salem County, NJ",1976,592,64459
34035,"Somerset County, NJ",1976,1363,199490
34037,"Sussex County, NJ",1976,756,102798
34039,"Union County, NJ",1976,4715,518242
34041,"Warren County, NJ",1976,773,79988
35001,"Bernalillo County, NM",1976,2331,380797
35003,"Catron County, NM",1976,17,2465
35005,"Chaves County, NM",1976,484,47509
35007,"Colfax County, NM",1976,128,13486
35009,"Curry County, NM",1976,279,41908
35011,"DeBaca County, NM",1976,38,2388
35013,"Dona Ana County, NM",1976,414,85315
35015,"Eddy County, NM",1976,371,45110
35017,"Grant County, NM",1976,179,24482
35019,"Guadalupe County, NM",1976,48,4830
35021,"Harding County, NM",1976,7,1231
35023,"Hidalgo County, NM",1976,65,6367
35025,"Lea County, NM",1976,375,53145
35027,"Lincoln County, NM",1976,68,9782
35028,"Los Alamos County, NM",1976,48,15950
35029,"Luna County, NM",1976,143,15327
35031,"McKinley County, NM",1976,377,53029
35033,"Mora County, NM",1976,36,4655
35035,"Otero County, NM",1976,240,44156
35037,"Quay County, NM",1976,128,10954
35039,"Rio Arriba County, NM",1976,249,28955
35041,"Roosevelt County, NM",1976,131,16007
35043,"Sandoval County, NM",1976,213,28635
35045,"San Juan County, NM",1976,396,68375
35047,"San Miguel County, NM",1976,193,23241
35049,"Santa Fe County, NM",1976,409,69121
35051,"Sierra County, NM",1976,134,8712
35053,"Socorro County, NM",1976,104,11675
35055,"Taos County, NM",1976,171,18823
35057,"Torrance County, NM",1976,50,6394
35059,"Union County, NM",1976,59,4922
35061,"Valencia County, NM",1976,339,48984
36001,"Albany County, NY",1976,2961,286462
36003,"Allegany County, NY",1976,429,51813
36005,"Bronx County, NY",1976,13436,1314507
36007,"Broome County, NY",1976,2058,219708
36009,"Cattaraugus County, NY",1976,877,85468
36011,"Cayuga County, NY",1976,810,80297
36013,"Chautauqua County, NY",1976,1568,148781
36015,"Chemung County, NY",1976,934,100008
36017,"Chenango County, NY",1976,491,48599
36019,"Clinton County, NY",1976,562,81129
36021,"Columbia County, NY",1976,665,57055
36023,"Cortland County, NY",1976,435,48263
36025,"Delaware County, NY",1976,503,47581
36027,"Dutchess County, NY",1976,1815,237389
36029,"Erie County, NY",1976,10851,1068914
36031,"Essex County, NY",1976,440,35704
36033,"Franklin County, NY",1976,507,44674
36035,"Fulton County, NY",1976,612,55716
36037,"Genesee County, NY",1976,511,60683
36039,"Greene County, NY",1976,441,40282
36041,"Hamilton County, NY",1976,59,5038
36043,"Herkimer County, NY",1976,707,67351
36045,"Jefferson County, NY",1976,982,90456
36047,"Kings County, NY",1976,23920,2394994
36049,"Lewis County, NY",1976,213,25131
36051,"Livingston County, NY",1976,453,57769
36053,"Madison County, NY",1976,550,65793
36055,"Monroe County, NY",1976,5932,708697
36057,"Montgomery County, NY",1976,649,54391
36059,"Nassau County, NY",1976,11651,1341561
36061,"New York County, NY",1976,17957,1468926
36063,"Niagara County, NY",1976,2220,233395
36065,"Oneida County, NY",1976,2529,262275
36067,"Onondaga County, NY",1976,4032,468296
36069,"Ontario County, NY",1976,788,86626
36071,"Orange County, NY",1976,2235,245669
36073,"Orleans County, NY",1976,356,38705
36075,"Oswego County, NY",1976,949,112921
36077,"Otsego County, NY",1976,608,59586
36079,"Putnam County, NY",1976,480,71627
36081,"Queens County, NY",1976,20319,1931026
36083,"Rensselaer County, NY",1976,1583,152615
36085,"Richmond County, NY",1976,2862,326917
36087,"Rockland County, NY",1976,1619,248700
36089,"St. Lawrence County, NY",1976,1083,117221
36091,"Saratoga County, NY",1976,1093,149363
36093,"Schenectady County, NY",1976,1546,154613
36095,"Schoharie County, NY",1976,294,29216
36097,"Schuyler County, NY",1976,155,17869
36099,"Seneca County, NY",1976,314,34226
36101,"Steuben County, NY",1976,1018,100217
36103,"Suffolk County, NY",1976,8818,1256672
36105,"Sullivan County, NY",1976,712,64214
36107,"Tioga County, NY",1976,387,49235
36109,"Tompkins County, NY",1976,508,86082
36111,"Ulster County, NY",1976,1561,157514
36113,"Warren County, NY",1976,519,53549
36115,"Washington County, NY",1976,581,55248
36117,"Wayne County, NY",1976,724,84036
36119,"Westchester County, NY",1976,8034,873896
36121,"Wyoming County, NY",1976,398,39988
36123,"Yates County, NY",1976,250,20793
37001,"Alamance County, NC",1976,807,98634
37003,"Alexander County, NC",1976,176,23033
37005,"Alleghany County, NC",1976,98,9283
37007,"Anson County, NC",1976,270,24765
37009,"Ashe County, NC",1976,231,20909
37011,"Avery County, NC",1976,145,14161
37013,"Beaufort County, NC",1976,453,39031
37015,"Bertie County, NC",1976,211,21036
37017,"Bladen County, NC",1976,251,29267
37019,"Brunswick County, NC",1976,257,34368
37021,"Buncombe County, NC",1976,1574,153617
37023,"Burke County, NC",1976,472,68715
37025,"Cabarrus County, NC",1976,701,80031
37027,"Caldwell County, NC",1976,464,63468
37029,"Camden County, NC",1976,60,5570
37031,"Carteret County, NC",1976,375,38791
37033,"Caswell County, NC",1976,154,20448
37035,"Catawba County, NC",1976,692,99152
37037,"Chatham County, NC",1976,275,31574
37039,"Cherokee County, NC",1976,162,18238
37041,"Chowan County, NC",1976,129,11827
37043,"Clay County, NC",1976,54,5807
37045,"Cleveland County, NC",1976,657,80809
37047,"Columbus County, NC",1976,499,50809
37049,"Craven County, NC",1976,498,71857
37051,"Cumberland County, NC",1976,1183,239463
37053,"Currituck County, NC",1976,102,10203
37055,"Dare County, NC",1976,92,10399
37057,"Davidson County, NC",1976,745,105016
37059,"Davie County, NC",1976,181,22279
37061,"Duplin County, NC",1976,362,40279
37063,"Durham County, NC",1976,1234,145043
37065,"Edgecombe County, NC",1976,514,54720
37067,"Forsyth County, NC",1976,1866,231573
37069,"Franklin County, NC",1976,279,28527
37071,"Gaston County, NC",1976,1269,155990
37073,"Gates County, NC",1976,88,8482
37075,"Graham County, NC",1976,60,6689
37077,"Granville County, NC",1976,284,33499
37079,"Greene County, NC",1976,122,14985
37081,"Guilford County, NC",1976,2404,305316
37083,"Halifax County, NC",1976,604,55221
37085,"Harnett County, NC",1976,508,56086
37087,"Haywood County, NC",1976,427,44877
37089,"Henderson County, NC",1976,559,51812
37091,"Hertford County, NC",1976,234,22995
37093,"Hoke County, NC",1976,123,18826
37095,"Hyde County, NC",1976,68,5892
37097,"Iredell County, NC",1976,658,77746
37099,"Jackson County, NC",1976,194,24525
37101,"Johnston County, NC",1976,617,67552
37103,"Jones County, NC",1976,100,9746
37105,"Lee County, NC",1976,324,33910
37107,"Lenoir County, NC",1976,544,59226
37109,"Lincoln County, NC",1976,322,38267
37111,"McDowell County, NC",1976,264,33329
37113,"Macon County, NC",1976,199,18270
37115,"Madison County, NC",1976,167,16445
37117,"Martin County, NC",1976,245,25453
37119,"Mecklenburg County, NC",1976,2704,379995
37121,"Mitchell County, NC",1976,154,14269
37123,"Montgomery County, NC",1976,214,20635
37125,"Moore County, NC",1976,451,45605
37127,"Nash County, NC",1976,595,64952
37129,"New Hanover County, NC",1976,808,99727
37131,"Northampton County, NC",1976,289,23037
37133,"Onslow County, NC",1976,422,115735
37135,"Orange County, NC",1976,395,70778
37137,"Pamlico County, NC",1976,92,9659
37139,"Pasquotank County, NC",1976,303,28000
37141,"Pender County, NC",1976,205,20768
37143,"Perquimans County, NC",1976,109,8798
37145,"Person County, NC",1976,251,27646
37147,"Pitt County, NC",1976,664,80280
37149,"Polk County, NC",1976,148,12517
37151,"Randolph County, NC",1976,645,85318
37153,"Richmond County, NC",1976,430,42779
37155,"Robeson County, NC",1976,836,97466
37157,"Rockingham County, NC",1976,752,80372
37159,"Rowan County, NC",1976,867,93852
37161,"Rutherford County, NC",1976,482,51599
37163,"Sampson County, NC",1976,454,47830
37165,"Scotland County, NC",1976,270,30243
37167,"Stanly County, NC",1976,442,45930
37169,"Stokes County, NC",1976,222,29727
37171,"Surry County, NC",1976,530,56468
37173,"Swain County, NC",1976,93,10151
37175,"Transylvania County, NC",1976,176,22024
37177,"Tyrrell County, NC",1976,64,3924
37179,"Union County, NC",1976,460,63543
37181,"Vance County, NC",1976,357,34774
37183,"Wake County, NC",1976,1753,272734
37185,"Warren County, NC",1976,174,16059
37187,"Washington County, NC",1976,124,14959
37189,"Watauga County, NC",1976,178,30269
37191,"Wayne County, NC",1976,747,93513
37193,"Wilkes County, NC",1976,428,56096
37195,"Wilson County, NC",1976,577,60229
37197,"Yadkin County, NC",1976,225,27581
37199,"Yancey County, NC",1976,135,14443
38001,"Adams County, ND",1976,38,3736
38003,"Barnes County, ND",1976,152,14089
38005,"Benson County, ND",1976,96,8461
38007,"Billings County, ND",1976,4,1165
38009,"Bottineau County, ND",1976,114,9490
38011,"Bowman County, ND",1976,44,4180
38013,"Burke County, ND",1976,53,4152
38015,"Burleigh County, ND",1976,282,48758
